episode,return,running_variance
4395,1654.8767844280096,390039.88395956345
4396,1012.4416540039354,389956.51845249103
4397,1610.9308561286152,389912.85710860096
4398,1762.9881407692624,389905.2080618183
4399,1780.7807645675864,389902.4244166655
4400,1801.1252260396723,389905.37808304944
4401,1428.4876610242231,389832.38113283075
4402,1239.1502649474594,389745.02139821526
4403,1358.8299104483979,389664.9000367368
4404,1720.543583713469,389646.08703260025
4405,1749.6884835772005,389634.7708869753
4406,1859.1529975687988,389655.0987096796
4407,943.9204178113768,389577.9699138343
4408,1622.4311941509834,389536.6469254515
4409,1748.0671402814855,389524.8476109834
4410,1388.427501372793,389447.6179496401
4411,1748.2130556503735,389435.83468509605
4412,1808.7376300227143,389440.7851737239
4413,1773.7475209287807,389435.8022923794
4414,1842.8319806354584,389450.8333439851
4415,1694.4671397686657,389425.43663567427
4416,1087.3214020163553,389338.7219046604
4417,1706.5197254485354,389316.2439335593
4418,1284.1729969372118,389231.1768203226
4419,1600.4214845550503,389185.3926072037
4420,1738.0797461918792,389170.8165799653
4421,1767.506359783061,389163.9934735769
4422,1746.5470804092488,389151.55811067193
4423,1843.1753148212845,389166.4544683683
4424,1269.304042783077,389080.7752556625
4425,1130.7277020731935,388993.17333254626
4426,979.9794881578828,388913.33023056213
4427,1346.5337078347666,388832.62530870136
4428,1737.1557816367194,388817.77402338205
4429,1870.1929773142383,388841.02669788746
4430,1852.6829831652917,388858.74601686466
4431,1841.7224852872037,388873.05598079716
4432,791.8850324923097,388817.4445314064
4433,1767.2587675054292,388810.39945871755
4434,1854.681747926948,388828.6168637004
4435,1800.1513804595122,388830.60306320357
4436,1745.0116825440034,388817.56208415335
4437,1711.254032357436,388795.99894201185
4438,1420.4713412201306,388722.5382027923
4439,936.2858975050308,388647.26495869923
4440,1728.2563254043512,388629.9343374354
4441,1642.6609854221292,388592.7153266677
4442,1439.3304479838562,388521.54522441915
4443,967.6064886398107,388443.3340201517
4444,1548.1379342179307,388388.0700131905
4445,1513.0186093133082,388327.1234962288
4446,1602.2603146217668,388281.7385465754
4447,1324.3873988649668,388199.7563501119
4448,1919.7448961409177,388238.6818216149
4449,1699.6261462090906,388214.3087570384
4450,1775.1302454695433,388209.14323304733
4451,1746.217842178312,388196.28232615866
4452,1734.0535154822971,388180.28429476643
4453,1662.9416562700349,388147.4212064683
4454,1070.7936947519559,388062.5394105651
4455,1718.721013543959,388042.70737329585
4456,1744.077600867774,388029.2267653124
4457,1728.8871583299574,388011.8685563598
4458,1723.3533178770945,387993.11044121353
4459,1319.5574240905946,387910.9986247511
4460,1733.4121530255504,387894.7430328528
4461,1813.4244956882276,387900.0372362524
4462,1732.8984664194443,387883.5943369189
4463,1929.8503730801638,387925.2990200919
4464,1747.076723591369,387912.38891440566
4465,1383.0989777502064,387835.44820377266
4466,1731.9649832758103,387818.68213864125
4467,1746.8033787256684,387805.6568288544
4468,1752.1681215798587,387793.9890414714
4469,976.5089784523295,387715.83974279504
4470,1194.2352453654862,387629.205039046
4471,1739.2561570734858,387614.2528843444
4472,1508.6212394162424,387552.7676275927
4473,1718.409163116994,387532.60847863246
4474,1754.214852476376,387521.44075229426
4475,1745.3680541615292,387507.9653325372
4476,1745.7489128793711,387494.56061542634
4477,1198.4811521898328,387408.1473688517
4478,1760.3039888909593,387398.50309846987
4479,1293.5508982263016,387315.21903916646
4480,956.7927418211251,387239.2636510668
4481,1748.0900411696025,387226.47075861046
4482,1907.7977778184595,387260.26069347607
4483,1745.0287337683585,387246.6121627043
4484,1770.4973476496705,387239.56649943424
4485,1579.3178499311466,387189.8111013987
4486,1507.497519519171,387128.2450547582
4487,1233.6077938393523,387042.74942892324
4488,1741.4107489458402,387028.13618923415
4489,1732.4551197595574,387011.2539325176
4490,1746.7853143386067,386997.9539697632
4491,1780.9560529758232,386993.59034312784
4492,1123.7412533795168,386908.02083404624
4493,1646.4376527711267,386871.3889126961
4494,833.2006144572939,386811.2902238619
4495,1804.1528465751157,386813.30434232653
4496,1103.3036482550078,386728.41385571397
4497,1795.551049805359,386728.0210440111
4498,1744.241378408644,386714.02495651186
4499,1780.4473292241578,386709.4496464337
4500,1779.28651477834,386704.5284375569
4501,1559.3544769914567,386651.3311979681
4502,1805.5934363893812,386653.57295515767
4503,1785.7182387946914,386650.30388877814
4504,1238.3135357452225,386565.3219671164
4505,1120.0953802217089,386480.205927894
4506,1935.6489308479897,386522.4991257389
4507,1768.9710334145316,386514.7121133251
4508,1809.6269642907337,386517.9496867449
4509,1768.8465897033507,386510.0629342156
4510,1326.4414960121442,386429.34641177126
4511,971.3099946357116,386353.01664522407
4512,1783.0551095581595,386348.9150857382
4513,1056.3969679909317,386266.50895243516
4514,1071.3009727593696,386183.3935835626
4515,1749.4104441940772,386170.5235232405
4516,1120.6282535475914,386085.70782715053
4517,1710.922070868315,386063.40594558197
4518,1777.0984857984552,386057.69843704114
4519,1452.1993463968627,385989.0320111451
4520,971.4987969195619,385912.9767836065
4521,1783.0008249539817,385908.84136620886
4522,1003.2812869809395,385830.1796604561
4523,1776.4110616169733,385824.28307000845
4524,1723.1959361323031,385804.8855486786
4525,1139.734422522111,385719.9365680312
4526,1842.8846445600625,385732.5742496177
4527,1793.715313670782,385731.2449299318
4528,684.8107125355116,385699.6703250789
4529,1408.4127804775044,385626.2822990213
4530,1785.7783420281326,385622.81114114454
4531,1373.3118936335425,385546.1508853022
4532,1360.5166694482366,385468.45250962593
4533,1776.028677584205,385462.36600383563
4534,1122.300871338431,385378.03083925805
4535,1819.973712592758,385383.9514442589
4536,1005.0299065443346,385305.58421912696
4537,1757.1127000380493,385294.57305110904
4538,1118.8261790027243,385210.4426338552
4539,1084.7006578156236,385127.4961003518
4540,1102.8174289439905,385043.91268256784
4541,1404.684781909284,384970.4300466994
4542,1813.886739060735,384974.65413300536
4543,1788.0099370701125,384971.7447143512
4544,1820.7801670764043,384977.82823407464
4545,1810.3983607486105,384980.9592542472
4546,1815.308425729937,384985.4199729943
4547,1370.2846454118328,384908.8158573557
4548,1463.091440118956,384841.94762284326
4549,1778.2773506657393,384836.309552028
4550,1047.2192996294648,384755.5469083483
4551,1751.507961326206,384743.01204175554
4552,1747.3291072640734,384729.4041687634
4553,1770.6619658814923,384721.7120308979
4554,1771.036161222813,384714.0867276177
4555,1075.2603008570945,384632.011799711
4556,1417.9775471231683,384560.0714244082
4557,1756.0577017915173,384548.6068392079
4558,1814.2561527666878,384552.5745701622
4559,1863.8642352616866,384570.8461353009
4560,1821.7056111501174,384576.81098972214
4561,723.7211486117783,384538.1447243345
4562,1741.6391889583806,384522.9871319665
4563,1489.2948792344541,384459.66346972215
4564,1810.6456921070076,384462.50061252335
4565,1720.3671571487082,384442.15752821404
4566,1754.5306942309542,384430.12896838743
4567,1035.9209697191716,384350.5328270158
4568,1775.9055412577834,384343.97663436807
4569,1738.7761738804982,384328.01867415605
4570,1878.6112979338454,384350.4561251161
4571,1762.0033145238312,384340.22271300666
4572,1744.6912229776715,384325.62841207546
4573,1706.3046988542299,384301.8739144376
4574,1598.3230915781287,384255.8689296476
4575,1748.320950866894,384242.11807143124
4576,1740.2112634240277,384226.3483068295
4577,1716.7568559669658,384204.9522727827
4578,1783.3466368921258,384200.0672889132
4579,1799.3663489575426,384199.41352288524
4580,1777.0723241288176,384192.82334968046
4581,1707.9181167963388,384169.2880376386
4582,1100.9501473345615,384086.88743568596
4583,1647.7854492709428,384050.3604821534
4584,1069.5513788499538,383969.3545565043
4585,1832.2480612327724,383977.71812410076
4586,1737.5472179195515,383961.162659625
4587,1741.6175651811282,383945.57344367384
4588,1769.4286418720617,383936.9043471676
4589,1765.0480211762474,383927.0908449129
4590,1071.0855878377442,383846.1726750066
4591,1538.5131149467452,383790.09842532617
4592,1306.9504309460608,383709.86487578944
4593,1752.1119982246519,383696.8156400847
4594,1298.9078220836586,383616.2099348747
4595,1354.2730930288283,383539.0930347901
4596,1081.5637062067517,383457.89058421087
4597,1059.5446527102793,383377.80138915783
4598,1756.839057447999,383365.9790186459
4599,1735.107293110645,383348.81420858554
4600,1532.5025107930312,383291.96274452115
4601,1744.1041047401359,383276.94889035274
4602,1406.4368238296709,383204.450105435
4603,1742.4967530984259,383189.02957561007
4604,1731.9639652642577,383171.05456086714
4605,1769.8441808712516,383162.3851073466
4606,1734.163764295582,383144.88940047735
4607,1321.2120394177155,383065.80021452
4608,1755.8305448280119,383053.57020080584
4609,1764.6178558681506,383043.5102930113
4610,1352.022098971321,382966.5116998489
4611,1745.9274040964383,382951.80777560937
4612,1738.8866613159978,382935.37782416306
4613,1760.4752109724855,382924.2130235292
4614,1751.0229862592755,382910.68329235003
4615,1252.0966374670695,382828.68888679246
4616,1759.5231281335687,382817.2519618571
4617,1623.6301679530798,382775.98093028367
4618,1774.3382527617807,382768.2375627279
4619,1833.4580547945975,382776.2962687303
4620,1731.609843382239,382757.992793691
4621,1852.0389434754575,382771.2615141844
4622,1604.3121327783094,382726.34751854074
4623,1377.8760766489518,382651.53756821656
4624,1081.8978872279172,382571.1208886711
4625,1242.5630758836623,382489.0985108936
4626,1914.3670166923132,382521.1219314147
4627,1755.4021923993641,382508.5057034463
4628,1941.2545218337973,382549.03895626636
4629,1606.50183886741,382504.53513224295
4630,1648.9066810361169,382468.1162476743
4631,1739.984076317268,382451.66905518365
4632,1660.4581393310689,382417.56765719695
4633,1904.2602037626416,382446.13706240174
4634,1754.08194971778,382433.023011326
4635,1045.8703088649524,382354.8081744813
4636,1081.5790621502174,382274.72738136473
4637,1249.874066783591,382193.141646864
4638,1776.9400026627197,382185.7748902301
4639,1748.7651682017695,382171.38642904063
4640,1367.7508091066773,382096.0469396609
4641,1816.629290105405,382099.05638400454
4642,1673.56092291143,382067.6560347761
4643,1789.8224744851098,382063.4964044145
4644,1693.8488548582877,382036.4018659278
4645,1668.4425937265576,382003.89856688614
4646,1767.8869641510403,381994.0867590464
4647,1748.936221963947,381979.59613192576
4648,1870.7231633640436,381997.6591254008
4649,1752.4129483151103,381983.95052002004
4650,1826.1413056818976,381989.2712153238
4651,1587.0210858927317,381941.2874874099
4652,1364.6329409294026,381865.8487169842
4653,1769.3836135818697,381856.26148668875
4654,1749.5476699274518,381841.78299754014
4655,1724.162944992532,381821.30597149854
4656,1813.096554918227,381822.95155818685
4657,1706.946037488976,381798.53821357136
4658,1771.3379740591026,381789.31241362606
4659,1782.3673097510518,381782.84054033103
4660,1739.877631638127,381765.9161659251
4661,1605.6788454883808,381721.1516089273
4662,1735.5521076393077,381703.18197710544
4663,1880.573899650494,381723.64315350703
4664,1411.3363998863188,381652.3082045889
4665,1735.1370364712222,381634.19471167284
4666,1814.403844122963,381635.9231328032
4667,1779.2112173507535,381628.4686329199
4668,1911.1129444821972,381657.9837354213
4669,731.3606995963277,381621.38038526673
4670,1771.0815792516817,381611.85237382265
4671,1690.2760663328445,381583.6126407417
4672,1586.1124279280073,381535.4090341503
4673,1729.563073542543,381515.88513793587
4674,1735.1442375029387,381497.63600629807
4675,1373.7296847889497,381423.17751483154
4676,1745.0404365933573,381407.24357856426
4677,1321.9858057005335,381329.3561065727
4678,1800.6758309898519,381327.24842985295
4679,1206.92714865549,381245.8032973493
4680,1872.9080640493187,381263.60186987644
4681,1765.8582770484138,381252.6341935344
4682,1751.8905311608705,381238.256720417
4683,1737.9282098114709,381220.5583821582
4684,1047.721714350563,381143.59931940254
4685,1039.98239283097,381067.1597025615
4686,1748.853316580055,381052.0686445407
4687,1604.1237394530262,381007.03016405035
4688,1737.0134468526742,380989.12652245385
4689,1317.4545462560723,380911.2292853229
4690,1661.9070349492092,380877.07252865506
4691,1744.2582127342619,380860.8453408222
4692,1915.255606575329,380891.05316857994
4693,1735.930016012887,380872.8226308005
4694,1079.4037068956738,380794.408565111
4695,1770.2849160249236,380784.38747817866
4696,1775.780295257061,380775.69848341565
4697,1770.5383474779023,380765.687176579
4698,698.6109359546194,380736.6302904101
4699,1742.9472336584397,380720.0057753058
4700,1298.9645256557565,380641.3946278618
4701,1771.1167085501431,380631.5239015087
4702,1729.329968841024,380611.7259236001
4703,1750.4012997793627,380596.8082620863
4704,1755.1096761378071,380582.98864353704
4705,1052.4487331804262,380506.32104019675
4706,1356.2530660884624,380431.10221682437
4707,1944.8411633353383,380470.21667272906
4708,1754.4107662024876,380456.20142137416
4709,1769.7882680086846,380445.8753845517
4710,1770.860070544728,380435.78614627564
4711,1741.3076031411065,380418.6197458774
4712,1333.2893915829059,380341.999949575
4713,1761.111571661795,380329.50808988826
4714,1871.157481893409,380346.0243719875
4715,1929.5829648967788,380379.98628186213
4716,1726.1446048398964,380359.25192928436
4717,1755.208503732482,380345.2288323165
4718,1342.2025915291129,380269.2222269461
4719,1811.1178779004674,380269.1281905066
4720,1788.6856528760934,380263.25050535
4721,1076.3654254355217,380185.6843341895
4722,1344.451406317405,380109.9007845193
4723,1377.0246834871857,380036.4327256753
4724,1783.5432200751895,380029.27979369444
4725,1758.2102567532029,380015.92699939513
4726,1748.2736982308484,380000.2057836191
4727,1289.6926331439824,379921.69641014084
4728,1757.4447629996982,379908.13180938235
4729,1757.6959346545395,379894.6043921371
4730,703.8534291696611,379865.41631760384
4731,1330.2958599389626,379788.9593658145
4732,1775.5252943580329,379779.7574673268
4733,1752.3684173197466,379764.9703472204
4734,1771.2545882127806,379754.6767524572
4735,1683.0761621174975,379724.5771682485
4736,1756.1059908080974,379710.6115336563
4737,901.7823390501599,379648.7456001168
4738,1908.1990472696739,379675.61429344304
4739,1835.5342288036038,379681.7124755467
4740,1252.1755872099873,379602.26695000846
4741,1892.946853894182,379624.509578593
4742,1071.5403407909732,379547.74925359426
4743,1750.2648647211372,379532.3589894676
4744,1746.9305310588993,379516.1722618428
4745,1808.7686466685873,379515.1078929758
4746,1804.4469981608004,379512.90056695434
4747,1482.7428882287904,379450.1461042294
4748,1072.7236308448787,379373.48486051994
4749,1042.7173424840048,379298.6149661219
4750,1392.137831756307,379226.77533885726
4751,1087.9653135320993,379149.4598349134
4752,1141.579294635718,379070.31974721845
4753,1352.7835963813561,378995.6685412375
4754,1390.307218932299,378923.80037256854
4755,1800.8098192196276,378920.7419759004
4756,1494.376393826899,378859.63067473815
4757,1328.786655006466,378783.6219631802
4758,1732.8021515520306,378764.26372000447
4759,1773.8973147091967,378754.4871880491
4760,1585.758777330149,378706.57002900506
4761,1715.910015090883,378683.43247770995
4762,1800.4405728587756,378680.1731541913
4763,1767.458928332278,378668.7682646577
4764,1833.506548553541,378674.0417673578
4765,1885.5336497749759,378693.7174197263
4766,1765.334056624704,378681.7155004775
4767,1183.0423982882146,378602.32674362924
4768,1774.6818620140248,378592.56239450816
4769,1357.0011280460994,378518.4425010769
4770,1512.8507318762727,378459.79497069464
4771,967.8255831397759,378391.6308924275
4772,1038.0024999208315,378317.73761750484
4773,1770.5239750129842,378307.0098501301
4774,998.8581609236307,378236.1257713066
4775,1763.3561332835593,378223.6949896733
4776,1747.3712262080226,378207.5161561099
4777,1771.4988156612733,378196.97945893696
4778,1532.7925828515447,378141.14573022537
4779,1363.4405647597284,378067.67540861346
4780,1069.1477069135199,377992.1118340345
4781,1817.576537746096,377993.05800453457
4782,1754.0286999485527,377978.3819068937
4783,1761.3712074918926,377965.39917152975
4784,1460.3107207698383,377900.6200664295
4785,1096.676388971178,377823.8509417162
4786,926.6779246067451,377760.44807773654
4787,1022.1686557010972,377688.09255473275
4788,1863.8952517142736,377701.4299958439
4789,939.4818402381956,377636.67334546085
4790,958.9473240820157,377569.90471167094
4791,1828.01622306988,377573.56662887294
4792,1622.8349888317352,377532.16447936784
4793,1612.4840676794427,377488.958661397
4794,1117.6902378332245,377411.6184824232
4795,1761.9609281424607,377398.8357615966
4796,1477.423651949464,377336.21558465104
4797,1321.4091447359783,377260.6353024639
4798,1856.399963506685,377271.82663521264
4799,1757.7351055533559,377258.01893132355
4800,1697.9508007317104,377231.04686984856
4801,1751.179173709317,377215.68898037646
4802,1791.2255915964026,377209.8307915017
4803,1743.268572041635,377192.62848172616
4804,1746.9069664115377,377176.23243868345
4805,1753.901431198049,377161.4174633216
4806,1775.3232843831681,377151.6073334111
4807,1804.493203415513,377148.9195160921
4808,1791.9012166931195,377143.07408798067
4809,1790.3082291403134,377136.81014865194
4810,1808.027076966875,377134.92279838544
4811,1784.989044140862,377127.3062381818
4812,1846.3686151166094,377135.3276777358
4813,1785.31024426112,377127.7301813675
4814,1762.647747172792,377114.7202531531
4815,1771.9713118594027,377103.8777957558
4816,1776.7848473686622,377094.1557106239
4817,2006.4314752958244,377150.134988265
4818,1682.9847158741009,377119.8009338932
4819,1790.6036402224054,377113.3226125728
4820,1755.5357013459347,377098.51701468107
4821,1260.573102860768,377020.99291681394
4822,1171.3908668390582,376943.0079407493
4823,1811.2058962835345,376941.62259864877
4824,1781.7688939074674,376932.9616445423
4825,1461.8333538105358,376868.7338196852
4826,1134.83379627171,376791.60375885107
4827,1046.9308283202224,376718.58561099536
4828,1934.707012201084,376751.457313413
4829,1216.9472167553076,376673.47873623716
4830,1136.1413459536973,376596.4194475931
4831,1329.198355425951,376521.75887795945
4832,1870.6635749994691,376536.05209320603
4833,1589.1808583228221,376488.9605715737
4834,1539.7630775467103,376434.49261266674
4835,869.5443742216233,376379.6787418028
4836,1047.873933524415,376306.8436700455
4837,914.1482330447824,376246.3227818087
4838,1800.6187379936648,376242.3109793676
4839,1854.094413877406,376252.05989097053
4840,1799.0928956284786,376247.6089495713
4841,1950.1176385496356,376284.98892760585
4842,1754.322936011838,376269.8713952202
4843,1015.1711213570024,376199.52688167646
4844,1463.0087926127517,376135.7307253925
4845,1807.599460634663,376133.3133884809
4846,1804.0832380726292,376129.99279022496
4847,1371.7975433933632,376058.19233251456
4848,1802.3802490542796,376054.42859396274
4849,1863.6381638061678,376066.51859045005
4850,1843.7158997413044,376073.23372975766
4851,1801.9544647525067,376069.26790334587
4852,1606.8087101171448,376025.0843720688
4853,1219.541634428905,375947.6464764762
4854,1492.5800789643765,375887.26002275775
4855,1836.6107569650003,375892.0405706321
4856,1507.5442165945847,375833.4865363952
4857,1863.9061935596974,375845.4771484711
4858,1831.786827002367,375848.92899820325
4859,1824.5855627184192,375850.50014238385
4860,691.6273764176547,375827.4644119095
4861,1782.8375577496167,375818.7568773782
4862,1777.3555274861687,375808.72900999064
4863,1460.004133015133,375744.7644168621
4864,842.7242115512014,375694.57667946786
4865,973.7182036278116,375628.3929342682
4866,1778.5577253944582,375618.68405545526
4867,1041.2285667041253,375547.0553594577
4868,1573.3574368832305,375497.69612340565
4869,1619.6171120389251,375455.77157248073
4870,1027.1324622779996,375385.2216980191
4871,1005.620483081038,375316.3696219419
4872,915.0288253823967,375256.6626632248
4873,929.5519217919581,375195.2849944084
4874,776.0158707252385,375156.14342100517
4875,1236.6512621116644,375079.38845075556
4876,1942.8985596754812,375113.98348487495
4877,1217.214820485871,375037.09637972974
4878,1924.005086859074,375066.0021794637
4879,1883.666732354176,375083.3114398173
4880,1702.9334348583577,375057.0715480517
4881,1220.4064516072085,374980.2740821422
4882,1034.1588401697927,374909.51016053406
4883,1788.0362465308028,374902.11116424564
4884,1641.1568312793154,374864.1052682274
4885,1819.2822876497405,374864.3113092166
4886,1850.80462992605,374872.59736184543
4887,1767.120996250307,374860.2130237628
4888,1773.2618905847103,374849.223481499
4889,1711.7509236290316,374824.72992898885
4890,1766.4995454801947,374812.14409641846
4891,1750.122728477821,374795.8449455122
4892,1753.1156871873845,374780.19412082963
4893,1348.8544290229768,374707.7068655573
4894,1775.6251152683756,374697.1742916757
4895,1756.0842817191742,374682.1597440674
4896,1533.1007471632058,374627.30426873674
4897,1785.5159984923987,374619.04107884865
4898,1670.8915839415533,374586.3873937091
4899,1804.3451566945446,374582.59960132785
4900,1210.2694514778145,374506.15549532615
4901,1786.1563445715474,374497.9958239147
4902,1863.9049771999428,374509.38559998997
4903,1803.508366586075,374505.3221981852
4904,1791.3715836872698,374498.31446262135
4905,1076.9148936129623,374425.47822266276
4906,1198.5623481922278,374349.1772007477
4907,1793.3212487342291,374342.6482450703
4908,1346.4997827849486,374270.2665710398
4909,719.1289196206284,374242.76679301495
4910,1969.9497938337558,374284.6910162991
4911,1791.4450088949816,374277.6860574144
4912,1428.8154915151088,374211.3683221927
4913,1348.9276996530193,374139.21065387473
4914,1746.5852114947218,374121.96373626194
4915,1827.7715005826049,374123.80693580536
4916,836.2853820321609,374075.92829038645
4917,1080.2996516162625,374003.2047256898
4918,1836.3008378948412,374007.2265242582
4919,1792.109034948356,374000.339342584
4920,1666.0690997354034,373966.78319522995
4921,734.1889216031807,373936.6034449069
4922,1906.8735649341156,373959.5716456603
4923,1773.3776838554054,373948.27455187193
4924,1374.1405389377815,373877.8534654822
4925,1766.7656299191538,373865.0380694413
4926,1829.6149643347198,373867.2245776212
4927,1748.400711412026,373850.27733808634
4928,1797.113283544767,373844.4443117885
4929,1752.8413705474538,373828.4330393976
4930,1193.4101486737777,373752.66042519
4931,1775.5698436947607,373741.7603284262
4932,1716.838944694402,373718.0690699033
4933,1749.7142086241095,373701.3389474859
4934,1795.9793701295291,373695.1421395714
4935,1459.826131564433,373632.0359685245
4936,1331.496542457112,373559.3149130977
4937,1932.9435731859328,373589.3908757006
4938,1935.3002218439206,373620.10240092484
4939,1800.6706638864882,373614.9290724264
4940,1793.4512559496445,373608.01598715165
4941,1849.775305240255,373614.99908627913
4942,1933.7568601593996,373645.0782335878
4943,1946.2945026612065,373678.79921593086
4944,1864.2863682600437,373689.44396333024
4945,1721.0648159967177,373666.38728287315
4946,1825.8769234232211,373667.1302116436
4947,1766.4055080635628,373653.79186917085
4948,1747.0896001179874,373636.17970018525
4949,1770.233701234356,373623.66430485283
4950,1262.0831903985263,373548.6915815778
4951,1761.424386420396,373534.20074401086
4952,1654.4839623369464,373498.279667811
4953,1796.408395419969,373491.7644594472
4954,1572.691314462978,373442.5819188182
4955,1086.101719744414,373370.4332923478
4956,1759.9967006870027,373355.59619586315
4957,1266.1177496349658,373280.8576645994
4958,1754.0855619428498,373264.7196168138
4959,1967.752647512246,373304.42106985894
4960,1645.3397167414855,373266.87910613994
4961,1187.1896464727686,373191.77142168436
4962,1771.5988069248838,373179.4710969951
4963,1081.520542678131,373107.7582824642
4964,1871.1853811233266,373119.8696621248
4965,1288.6045980663748,373045.8691354875
4966,708.0804351927144,373022.0900434753
4967,1815.5315862576447,373020.07521258807
4968,711.614283446295,372995.59909405606
4969,944.7910639376529,372935.0069534332
4970,1655.725453702191,372899.4119587192
4971,1227.1347574011531,372824.43706123636
4972,753.6304064407461,372791.8896336758
4973,1139.8924487980912,372717.99893051916
4974,1098.565743727184,372645.69398771436
4975,1916.0058274634314,372670.14090682514
4976,1319.69103685648,372597.53305985755
4977,1329.1870383654375,372525.37842226145
4978,1063.1057932119663,372455.06141068024
4979,910.5889078627872,372398.62604083377
4980,1932.3386734049284,372427.73515601736
4981,863.689870592625,372377.4756907872
4982,1348.37607196667,372306.40559221664
4983,902.5021247027652,372251.0450649593
4984,1281.0002360724377,372177.28270993807
4985,746.7987956988787,372146.2215933451
4986,1117.123773084905,372073.4245618348
4987,689.6310591302746,372053.7155139835
4988,1000.5271789799993,371988.1595078326
4989,782.4685351662956,371950.7056713549
4990,1801.7578723494335,371945.6908664819
4991,1775.7575285531518,371934.6507027779
4992,1819.5797128628392,371933.85380462883
4993,933.7966409884906,371874.97755379934
4994,1880.3983874421967,371889.6890751416
4995,1553.179538066588,371838.38275783433
4996,1142.6040301982555,371764.952671621
4997,1752.5966188954203,371748.77283233654
4998,1656.0017482350788,371713.6006346602
4999,1825.440529486182,371714.1680161512
5000,1825.4057195025268,371714.6966879415
5001,788.8510962651459,371676.43978519266
5002,1131.6300520778093,371603.4750772678
5003,1798.012253101371,371597.4710426535
5004,698.3419075088774,371576.263253323
5005,1829.662355226965,371577.85460829607
5006,1910.5683158855516,371600.6299594938
5007,1014.4419348424096,371534.3492988412
5008,1826.6400362834622,371535.15192409785
5009,1727.9825774904448,371513.73386359325
5010,1817.8920625414003,371512.3614184589
5011,1754.0303770454989,371496.3874422176
5012,1809.91997238078,371493.05663732265
5013,1755.6777236686185,371477.3992759031
5014,1811.1611208043473,371474.3147673257
5015,1756.2941312208518,371458.7514753509
5016,1767.9561942371477,371445.7162329696
5017,1031.8668011265224,371378.34566492325
5018,1274.249049797419,371305.0421232493
5019,1652.7156964594144,371269.2726725518
5020,1807.7791278759125,371265.33722330333
5021,1398.3677489593902,371198.0934631764
5022,1503.3320217978753,371140.7312520764
5023,977.3833646741964,371078.0857832677
5024,1249.6168941691435,371004.46318344225
5025,1064.5690289595814,370935.13429807936
5026,1216.508146695812,370861.3315149823
5027,1207.6559708677817,370787.56828597165
5028,1114.1408779105677,370715.8455205927
5029,865.9254790815968,370666.3489049066
5030,1049.4107281999663,370598.10042204394
5031,1509.018795955444,370541.6341940019
5032,1938.7145001752208,370572.0883973204
5033,1316.4965892841092,370500.5041068606
5034,1088.3478086868536,370430.0941192119
5035,1641.0639538326907,370392.5612053114
5036,1828.2636431703158,370393.64540770877
5037,1220.677982640415,370320.1166689994
5038,1820.8202199310115,370319.38491466816
5039,1615.5743211182964,370277.67152833025
5040,1706.5648753389335,370252.0487899504
5041,1759.1078042047752,370237.1984778124
5042,1808.0134119341699,370233.34545567783
5043,1773.9884934502406,370221.70592410763
5044,1210.2681127454675,370148.31375492195
5045,1903.2487370218935,370168.5755916308
5046,1369.5295350902775,370099.885582656
5047,1535.3428890271553,370046.74986315233
5048,1664.875102688525,370013.3297259879
5049,1777.9340789659852,370002.5276199634
5050,1815.7298846006208,370000.392811739
5051,1594.210570060487,369955.3885300498
5052,1180.3329833872624,369882.41809060785
5053,1350.6375107110039,369812.77735228086
5054,1799.2404251867429,369806.77592717047
5055,993.3784904480923,369743.4786880943
5056,1710.2658963967945,369718.5401898278
5057,2023.722686540725,369774.1930600655
5058,1629.4184112823552,369734.7300432163
5059,1121.8801245267348,369663.43142398
5060,1212.7302616928162,369590.37888400734
5061,864.9144219069285,369541.8301573348
5062,1361.7903998600184,369472.9761187381
5063,1521.1958108429194,369418.28834951436
5064,1933.407505515861,369446.6855603069
5065,1341.0056063708898,369376.77579309035
5066,1826.0948039896302,369377.05515971716
5067,868.6205242934996,369328.13589643006
5068,1092.206254753165,369258.34150172904
5069,1827.3048607099922,369258.9286184145
5070,1356.3282193978387,369189.91060176777
5071,1940.533101931836,369220.2396632559
5072,804.3481474539024,369181.07927982276
5073,1747.822733211657,369163.76638681104
5074,1772.9042440637118,369151.80482171953
5075,1875.0100246458321,369164.2199602185
5076,1865.0471800294029,369174.03641872917
5077,1973.8484857305168,369213.8829076614
5078,1634.9829247896653,369175.4144287541
5079,1819.9059054533707,369174.034049795
5080,1356.6143903761429,369105.1345747995
5081,1866.7267424793902,369115.252700577
5082,1834.4227269886703,369117.29792455956
5083,1334.1770633093756,369047.3146617728
5084,1785.5631587778264,369037.9700489097
5085,1541.9762313701876,368985.96023478184
5086,1663.1047793207317,368952.24528462644
5087,1618.0930652241263,368911.06399988534
5088,1578.479296492779,368863.9786578315
5089,1834.6472078902075,368865.99029477057
5090,1973.7650932680835,368905.420321248
5091,1819.2128810827455,368903.67340675165
5092,1624.5748435246092,368863.4814655861
5093,1895.1975223370782,368880.7263463246
5094,1703.2408199883525,368854.2448896741
5095,1456.694955572039,368792.8834277129
5096,1920.3134825540835,368816.8410651942
5097,1212.947758859563,368744.49055787426
5098,1853.1360618232154,368750.83664038556
5099,1107.3963218880274,368680.99910150777
5100,1621.812291765834,368640.38297057385
5101,1080.1222402996489,368571.94595853303
5102,393.2963808704406,368633.6034904094
5103,1870.9586005369276,368644.4528830955
5104,1782.3563062654025,368634.2027252469
5105,1895.7364733303,368651.425336177
